 1.2079828e+06   2.0512204e+08
 1.1981748e+06   2.0547675e+08
 1.1981748e+06   2.0547597e+08
 1.2079828e+06   2.0512285e+08
 1.2079828e+06   2.0512104e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 1.1802152e+06   2.0563088e+08
 1.1802152e+06   2.0563084e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 1.1802152e+06   2.0563088e+08
 1.1802152e+06   2.0563084e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558762e+08
 1.1802152e+06   2.0563082e+08
 1.1802152e+06   2.0563093e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 1.1802152e+06   2.0563081e+08
 1.1802152e+06   2.0563091e+08
 1.1981748e+06   2.0547946e+08
 1.1981748e+06   2.0547797e+08
 1.2079828e+06   2.0512874e+08
 1.2079828e+06   2.0512552e+08
 1.1981748e+06   2.0547861e+08
 1.1981748e+06   2.0547719e+08
 1.2079828e+06   2.0512687e+08
 1.2079828e+06   2.0512384e+08
 1.1981748e+06   2.0547624e+08
 1.1981748e+06   2.0547544e+08
 1.2079828e+06   2.0512178e+08
 1.2079828e+06   2.0511992e+08
 1.1981748e+06   2.0547560e+08
 1.1981748e+06   2.0547482e+08
 1.2079828e+06   2.0512044e+08
 1.2079828e+06   2.0511864e+08
 1.2214159e+06   2.0429411e+08
 1.2214159e+06   2.0429258e+08
 1.2214159e+06   2.0429468e+08
 1.2214159e+06   2.0429316e+08
 1.2214159e+06   2.0428953e+08
 1.2214159e+06   2.0429000e+08
 1.2354756e+06   2.0266074e+08
 1.2354756e+06   2.0265709e+08
 1.2354756e+06   2.0266227e+08
 1.2354756e+06   2.0265871e+08
 1.2354756e+06   2.0265020e+08
 1.2354756e+06   2.0265148e+08
 1.2214159e+06   2.0429438e+08
 1.2214159e+06   2.0429285e+08
 1.2214159e+06   2.0428960e+08
 1.2354756e+06   2.0266157e+08
 1.2354756e+06   2.0265797e+08
 1.2354756e+06   2.0265049e+08
 1.2214159e+06   2.0428546e+08
 1.2214159e+06   2.0428591e+08
 1.2214159e+06   2.0428056e+08
 1.2214159e+06   2.0428032e+08
 1.2354756e+06   2.0264096e+08
 1.2354756e+06   2.0264225e+08
 1.2354756e+06   2.0262963e+08
 1.2354756e+06   2.0262905e+08
 1.2214159e+06   2.0428558e+08
 1.2214159e+06   2.0427931e+08
 1.2354756e+06   2.0264154e+08
 1.2354756e+06   2.0262664e+08
 1.2450312e+06   2.0012872e+08
 1.2450312e+06   2.0012010e+08
 1.2450312e+06   2.0013279e+08
 1.2450312e+06   2.0012449e+08
 1.2450312e+06   2.0010447e+08
 1.2450312e+06   2.0010786e+08
 1.2511000e+06   1.9655242e+08
 1.2511000e+06   1.9653289e+08
 1.2511000e+06   1.9656239e+08
 1.2511000e+06   1.9654371e+08
 1.2511000e+06   1.9649862e+08
 1.2511000e+06   1.9650691e+08
 1.2450312e+06   2.0013116e+08
 1.2450312e+06   2.0012281e+08
 1.2450312e+06   2.0010544e+08
 1.2511000e+06   1.9655882e+08
 1.2511000e+06   1.9654009e+08
 1.2511000e+06   1.9650128e+08
 1.2450312e+06   2.0008332e+08
 1.2450312e+06   2.0008690e+08
 1.2450312e+06   2.0005720e+08
 1.2450312e+06   2.0005585e+08
 1.2511000e+06   1.9645130e+08
 1.2511000e+06   1.9646026e+08
 1.2511000e+06   1.9639265e+08
 1.2511000e+06   1.9638965e+08
 1.2450312e+06   2.0008533e+08
 1.2450312e+06   2.0005016e+08
 1.2511000e+06   1.9645679e+08
 1.2511000e+06   1.9637664e+08
 1.2214159e+06   2.0429291e+08
 1.2214159e+06   2.0429136e+08
 1.2214159e+06   2.0428820e+08
 1.2354756e+06   2.0265827e+08
 1.2354756e+06   2.0265468e+08
 1.2354756e+06   2.0264743e+08
 1.2214159e+06   2.0429036e+08
 1.2214159e+06   2.0428840e+08
 1.2214159e+06   2.0428503e+08
 1.2354756e+06   2.0265244e+08
 1.2354756e+06   2.0264781e+08
 1.2354756e+06   2.0264002e+08
 1.2214159e+06   2.0428433e+08
 1.2214159e+06   2.0427772e+08
 1.2354756e+06   2.0263882e+08
 1.2354756e+06   2.0262311e+08
 1.2214159e+06   2.0428123e+08
 1.2214159e+06   2.0427443e+08
 1.2354756e+06   2.0263150e+08
 1.2354756e+06   2.0261536e+08
 1.2450312e+06   2.0012384e+08
 1.2450312e+06   2.0011554e+08
 1.2450312e+06   2.0009880e+08
 1.2511000e+06   1.9654280e+08
 1.2511000e+06   1.9652442e+08
 1.2511000e+06   1.9648707e+08
 1.2450312e+06   2.0011049e+08
 1.2450312e+06   2.0009948e+08
 1.2450312e+06   2.0008141e+08
 1.2511000e+06   1.9651338e+08
 1.2511000e+06   1.9648837e+08
 1.2511000e+06   1.9644757e+08
 1.2450312e+06   2.0007953e+08
 1.2450312e+06   2.0004239e+08
 1.2511000e+06   1.9644456e+08
 1.2511000e+06   1.9635966e+08
 1.2450312e+06   2.0006244e+08
 1.2450312e+06   2.0002400e+08
 1.2511000e+06   1.9640596e+08
 1.2511000e+06   1.9631764e+08
 1.2214159e+06   2.0427528e+08
 1.2214159e+06   2.0427430e+08
 1.2214159e+06   2.0426976e+08
 1.2214159e+06   2.0426866e+08
 1.2354756e+06   2.0261746e+08
 1.2354756e+06   2.0261492e+08
 1.2354756e+06   2.0260448e+08
 1.2354756e+06   2.0260175e+08
 1.2214159e+06   2.0427250e+08
 1.2214159e+06   2.0426689e+08
 1.2354756e+06   2.0261054e+08
 1.2354756e+06   2.0259753e+08
 1.2214159e+06   2.0426342e+08
 1.2214159e+06   2.0426205e+08
 1.2214159e+06   2.0426046e+08
 1.2214159e+06   2.0425902e+08
 1.2354756e+06   2.0258985e+08
 1.2354756e+06   2.0258638e+08
 1.2354756e+06   2.0258041e+08
 1.2354756e+06   2.0257687e+08
 1.2214159e+06   2.0426028e+08
 1.2214159e+06   2.0425725e+08
 1.2354756e+06   2.0258209e+08
 1.2354756e+06   2.0257276e+08
 1.2450312e+06   2.0002923e+08
 1.2450312e+06   2.0002273e+08
 1.2450312e+06   1.9999858e+08
 1.2450312e+06   1.9999181e+08
 1.2511000e+06   1.9632982e+08
 1.2511000e+06   1.9631440e+08
 1.2511000e+06   1.9626031e+08
 1.2511000e+06   1.9624445e+08
 1.2450312e+06   2.0001205e+08
 1.2450312e+06   1.9998181e+08
 1.2511000e+06   1.9628970e+08
 1.2511000e+06   1.9622152e+08
 1.2450312e+06   1.9996500e+08
 1.2450312e+06   1.9995619e+08
 1.2450312e+06   1.9993773e+08
 1.2450312e+06   1.9992884e+08
 1.2511000e+06   1.9618505e+08
 1.2511000e+06   1.9616365e+08
 1.2511000e+06   1.9611500e+08
 1.2511000e+06   1.9609371e+08
 1.2450312e+06   1.9994584e+08
 1.2450312e+06   1.9991918e+08
 1.2511000e+06   1.9613923e+08
 1.2511000e+06   1.9607173e+08
 1.2214159e+06   2.0427049e+08
 1.2214159e+06   2.0426492e+08
 1.2354756e+06   2.0260588e+08
 1.2354756e+06   2.0259301e+08
 1.2214159e+06   2.0426722e+08
 1.2214159e+06   2.0426199e+08
 1.2354756e+06   2.0259801e+08
 1.2354756e+06   2.0258610e+08
 1.2214159e+06   2.0425841e+08
 1.2214159e+06   2.0425532e+08
 1.2354756e+06   2.0257768e+08
 1.2354756e+06   2.0256819e+08
 1.2214159e+06   2.0425606e+08
 1.2214159e+06   2.0425307e+08
 1.2354756e+06   2.0257222e+08
 1.2354756e+06   2.0256318e+08
 1.2450312e+06   2.0000111e+08
 1.2450312e+06   1.9997143e+08
 1.2511000e+06   1.9626489e+08
 1.2511000e+06   1.9619792e+08
 1.2450312e+06   1.9998207e+08
 1.2450312e+06   1.9995504e+08
 1.2511000e+06   1.9622072e+08
 1.2511000e+06   1.9616005e+08
 1.2450312e+06   1.9993539e+08
 1.2450312e+06   1.9990813e+08
 1.2511000e+06   1.9611520e+08
 1.2511000e+06   1.9604595e+08
 1.2450312e+06   1.9992250e+08
 1.2450312e+06   1.9989683e+08
 1.2511000e+06   1.9608589e+08
 1.2511000e+06   1.9602106e+08
 5.0000000e+03   2.0557863e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 1.1551362e+06   2.0558768e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558767e+08
 1.1802152e+06   2.0563092e+08
 1.1802152e+06   2.0563093e+08
 1.1802152e+06   2.0563093e+08
 5.0000000e+03   2.0557863e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 1.1551362e+06   2.0558768e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558767e+08
 1.1802152e+06   2.0563092e+08
 1.1802152e+06   2.0563092e+08
 1.1802152e+06   2.0563091e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558766e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558766e+08
 1.1802152e+06   2.0563090e+08
 1.1802152e+06   2.0563089e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558767e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558766e+08
 1.1802152e+06   2.0563087e+08
 1.1802152e+06   2.0563085e+08
 1.1981748e+06   2.0548391e+08
 1.1981748e+06   2.0548333e+08
 1.1981748e+06   2.0548235e+08
 1.2079828e+06   2.0513843e+08
 1.2079828e+06   2.0513716e+08
 1.2079828e+06   2.0513501e+08
 1.1981748e+06   2.0548303e+08
 1.1981748e+06   2.0548242e+08
 1.1981748e+06   2.0548143e+08
 1.2079828e+06   2.0513653e+08
 1.2079828e+06   2.0513518e+08
 1.2079828e+06   2.0513302e+08
 1.1981748e+06   2.0548126e+08
 1.1981748e+06   2.0547954e+08
 1.2079828e+06   2.0513264e+08
 1.2079828e+06   2.0512888e+08
 1.1981748e+06   2.0548033e+08
 1.1981748e+06   2.0547869e+08
 1.2079828e+06   2.0513063e+08
 1.2079828e+06   2.0512710e+08
 5.0000000e+03   2.0557863e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 1.1551362e+06   2.0558768e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 1.1802152e+06   2.0563091e+08
 1.1802152e+06   2.0563093e+08
 1.1802152e+06   2.0563093e+08
 5.0000000e+03   2.0557863e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558769e+08
 1.1551362e+06   2.0558769e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 1.1802152e+06   2.0563098e+08
 1.1802152e+06   2.0563098e+08
 1.1802152e+06   2.0563097e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558767e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558766e+08
 1.1802152e+06   2.0563093e+08
 1.1802152e+06   2.0563093e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558768e+08
 5.0000000e+03   2.0557863e+08
 1.1551362e+06   2.0558767e+08
 1.1802152e+06   2.0563095e+08
 1.1802152e+06   2.0563092e+08
 1.1981748e+06   2.0548194e+08
 1.1981748e+06   2.0548121e+08
 1.1981748e+06   2.0548021e+08
 1.2079828e+06   2.0513413e+08
 1.2079828e+06   2.0513250e+08
 1.2079828e+06   2.0513027e+08
 1.1981748e+06   2.0548119e+08
 1.1981748e+06   2.0548091e+08
 1.1981748e+06   2.0548041e+08
 1.2079828e+06   2.0513237e+08
 1.2079828e+06   2.0513176e+08
 1.2079828e+06   2.0513067e+08
 1.1981748e+06   2.0547910e+08
 1.1981748e+06   2.0547767e+08
 1.2079828e+06   2.0512785e+08
 1.2079828e+06   2.0512476e+08
 1.1981748e+06   2.0547973e+08
 1.1981748e+06   2.0547881e+08
 1.2079828e+06   2.0512920e+08
 1.2079828e+06   2.0512728e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 1.1802152e+06   2.0563089e+08
 1.1802152e+06   2.0563085e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 1.1802152e+06   2.0563085e+08
 1.1802152e+06   2.0563079e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 1.1802152e+06   2.0563083e+08
 1.1802152e+06   2.0563089e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 1.1802152e+06   2.0563079e+08
 1.1802152e+06   2.0563089e+08
 1.1981748e+06   2.0547771e+08
 1.1981748e+06   2.0547630e+08
 1.2079828e+06   2.0512491e+08
 1.2079828e+06   2.0512191e+08
 1.1981748e+06   2.0547695e+08
 1.1981748e+06   2.0547540e+08
 1.2079828e+06   2.0512334e+08
 1.2079828e+06   2.0512004e+08
 1.1981748e+06   2.0547476e+08
 1.1981748e+06   2.0547396e+08
 1.2079828e+06   2.0511860e+08
 1.2079828e+06   2.0511682e+08
 1.1981748e+06   2.0547401e+08
 1.1981748e+06   2.0547321e+08
 1.2079828e+06   2.0511704e+08
 1.2079828e+06   2.0511513e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 1.1802152e+06   2.0563094e+08
 1.1802152e+06   2.0563095e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558766e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 1.1802152e+06   2.0563087e+08
 1.1802152e+06   2.0563086e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558764e+08
 1.1802152e+06   2.0563082e+08
 1.1802152e+06   2.0563087e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558765e+08
 1.1802152e+06   2.0563087e+08
 1.1802152e+06   2.0562956e+08
 1.1981748e+06   2.0547610e+08
 1.1981748e+06   2.0547490e+08
 1.2079828e+06   2.0512136e+08
 1.2079828e+06   2.0511875e+08
 1.1981748e+06   2.0547767e+08
 1.1981748e+06   2.0547629e+08
 1.2079828e+06   2.0512485e+08
 1.2079828e+06   2.0512183e+08
 1.1981748e+06   2.0547259e+08
 1.1981748e+06   2.0547277e+08
 1.2079828e+06   2.0511397e+08
 1.2079828e+06   2.0511445e+08
 1.1981748e+06   2.0547632e+08
 1.1981748e+06   2.0546390e+08
 1.2079828e+06   2.0512205e+08
 1.2079828e+06   2.0509671e+08
 1.2214159e+06   2.0428755e+08
 1.2214159e+06   2.0428523e+08
 1.2214159e+06   2.0428151e+08
 1.2354756e+06   2.0264614e+08
 1.2354756e+06   2.0264053e+08
 1.2354756e+06   2.0263166e+08
 1.2214159e+06   2.0428412e+08
 1.2214159e+06   2.0428179e+08
 1.2214159e+06   2.0427801e+08
 1.2354756e+06   2.0263815e+08
 1.2354756e+06   2.0263259e+08
 1.2354756e+06   2.0262378e+08
 1.2214159e+06   2.0427739e+08
 1.2214159e+06   2.0427081e+08
 1.2354756e+06   2.0262227e+08
 1.2354756e+06   2.0260657e+08
 1.2214159e+06   2.0427384e+08
 1.2214159e+06   2.0426767e+08
 1.2354756e+06   2.0261437e+08
 1.2354756e+06   2.0259987e+08
 1.2450312e+06   2.0009621e+08
 1.2450312e+06   2.0008266e+08
 1.2450312e+06   2.0006156e+08
 1.2511000e+06   1.9648189e+08
 1.2511000e+06   1.9645046e+08
 1.2511000e+06   1.9640224e+08
 1.2450312e+06   2.0007752e+08
 1.2450312e+06   2.0006428e+08
 1.2450312e+06   2.0004385e+08
 1.2511000e+06   1.9643935e+08
 1.2511000e+06   1.9640907e+08
 1.2511000e+06   1.9636277e+08
 1.2450312e+06   2.0004016e+08
 1.2450312e+06   2.0000253e+08
 1.2511000e+06   1.9635409e+08
 1.2511000e+06   1.9626765e+08
 1.2450312e+06   2.0002257e+08
 1.2450312e+06   1.9998831e+08
 1.2511000e+06   1.9631535e+08
 1.2511000e+06   1.9623773e+08
 1.2214159e+06   2.0427989e+08
 1.2214159e+06   2.0427708e+08
 1.2214159e+06   2.0427320e+08
 1.2354756e+06   2.0262834e+08
 1.2354756e+06   2.0262135e+08
 1.2354756e+06   2.0261195e+08
 1.2214159e+06   2.0427689e+08
 1.2214159e+06   2.0427583e+08
 1.2214159e+06   2.0427392e+08
 1.2354756e+06   2.0262004e+08
 1.2354756e+06   2.0261745e+08
 1.2354756e+06   2.0261310e+08
 1.2214159e+06   2.0426903e+08
 1.2214159e+06   2.0426369e+08
 1.2354756e+06   2.0260193e+08
 1.2354756e+06   2.0258910e+08
 1.2214159e+06   2.0427138e+08
 1.2214159e+06   2.0426800e+08
 1.2354756e+06   2.0260722e+08
 1.2354756e+06   2.0259971e+08
 1.2450312e+06   2.0005493e+08
 1.2450312e+06   2.0003765e+08
 1.2450312e+06   2.0001498e+08
 1.2511000e+06   1.9638876e+08
 1.2511000e+06   1.9634799e+08
 1.2511000e+06   1.9629552e+08
 1.2450312e+06   2.0003277e+08
 1.2450312e+06   2.0002639e+08
 1.2450312e+06   2.0001644e+08
 1.2511000e+06   1.9633432e+08
 1.2511000e+06   1.9631925e+08
 1.2511000e+06   1.9629726e+08
 1.2450312e+06   1.9999088e+08
 1.2450312e+06   1.9996002e+08
 1.2511000e+06   1.9624039e+08
 1.2511000e+06   1.9616882e+08
 1.2450312e+06   2.0000279e+08
 1.2450312e+06   1.9998603e+08
 1.2511000e+06   1.9626632e+08
 1.2511000e+06   1.9622942e+08
 1.2214159e+06   2.0426387e+08
 1.2214159e+06   2.0425874e+08
 1.2354756e+06   2.0258992e+08
 1.2354756e+06   2.0257809e+08
 1.2214159e+06   2.0426112e+08
 1.2214159e+06   2.0425542e+08
 1.2354756e+06   2.0258414e+08
 1.2354756e+06   2.0257124e+08
 1.2214159e+06   2.0425298e+08
 1.2214159e+06   2.0425003e+08
 1.2354756e+06   2.0256455e+08
 1.2354756e+06   2.0255615e+08
 1.2214159e+06   2.0425022e+08
 1.2214159e+06   2.0424692e+08
 1.2354756e+06   2.0255856e+08
 1.2354756e+06   2.0254901e+08
 1.2450312e+06   1.9996248e+08
 1.2450312e+06   1.9993516e+08
 1.2511000e+06   1.9617506e+08
 1.2511000e+06   1.9611283e+08
 1.2450312e+06   1.9995061e+08
 1.2450312e+06   1.9992135e+08
 1.2511000e+06   1.9615046e+08
 1.2511000e+06   1.9608507e+08
 1.2450312e+06   1.9990320e+08
 1.2450312e+06   1.9987999e+08
 1.2511000e+06   1.9603985e+08
 1.2511000e+06   1.9598146e+08
 1.2450312e+06   1.9989054e+08
 1.2450312e+06   1.9986466e+08
 1.2511000e+06   1.9601322e+08
 1.2511000e+06   1.9595028e+08
 1.2214159e+06   2.0425783e+08
 1.2214159e+06   2.0425339e+08
 1.2354756e+06   2.0257465e+08
 1.2354756e+06   2.0256339e+08
 1.2214159e+06   2.0426385e+08
 1.2214159e+06   2.0425843e+08
 1.2354756e+06   2.0259030e+08
 1.2354756e+06   2.0257786e+08
 1.2214159e+06   2.0424512e+08
 1.2214159e+06   2.0424673e+08
 1.2354756e+06   2.0254576e+08
 1.2354756e+06   2.0254660e+08
 1.2214159e+06   2.0425958e+08
 1.2214159e+06   2.0421303e+08
 1.2354756e+06   2.0257841e+08
 1.2354756e+06   2.0249631e+08
 1.2450312e+06   1.9992457e+08
 1.2450312e+06   1.9989609e+08
 1.2511000e+06   1.9608525e+08
 1.2511000e+06   1.9601712e+08
 1.2450312e+06   1.9996432e+08
 1.2450312e+06   1.9993663e+08
 1.2511000e+06   1.9618040e+08
 1.2511000e+06   1.9612105e+08
 1.2450312e+06   1.9985793e+08
 1.2450312e+06   1.9985053e+08
 1.2511000e+06   1.9593468e+08
 1.2511000e+06   1.9589951e+08
 1.2450312e+06   1.9993036e+08
 1.2450312e+06   1.9980084e+08
 1.2511000e+06   1.9609124e+08
 1.2511000e+06   1.9589674e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557865e+08
 1.1551362e+06   2.0558763e+08
 5.0000000e+03   2.0557864e+08
 1.1551362e+06   2.0558764e+08
 5.0000000e+03   2.0557864e+08
