 1.1551362e+06   1.6121411e+09
 1.1802152e+06   3.6277154e+09
 1.1802152e+06   3.6273975e+09
 1.1802152e+06   3.6288427e+09
 1.1802152e+06   3.6286025e+09
 5.0000000e+03   1.5069456e+09
 1.1551362e+06   1.6120726e+09
 5.0000000e+03   1.5068289e+09
 1.1551362e+06   1.6121264e+09
 1.1802152e+06   3.6270475e+09
 1.1802152e+06   3.6282653e+09
 5.0000000e+03   1.5066718e+09
 1.1551362e+06   1.6121991e+09
 5.0000000e+03   1.5066937e+09
 1.1551362e+06   1.6121888e+09
 5.0000000e+03   1.5065776e+09
 1.1551362e+06   1.6122423e+09
 5.0000000e+03   1.5065829e+09
 1.1551362e+06   1.6122400e+09
 1.1802152e+06   3.6299215e+09
 1.1802152e+06   3.6296772e+09
 1.1802152e+06   3.6308935e+09
 1.1802152e+06   3.6308449e+09
 5.0000000e+03   1.5067286e+09
 1.1551362e+06   1.6121725e+09
 5.0000000e+03   1.5066026e+09
 1.1551362e+06   1.6122309e+09
 1.1802152e+06   3.6292947e+09
 1.1802152e+06   3.6306374e+09
 1.1981748e+06   3.0978781e+09
 1.1981748e+06   3.0985428e+09
 1.1981748e+06   3.0955159e+09
 1.1981748e+06   3.0960203e+09
 1.2079828e+06   3.8308713e+09
 1.2079828e+06   3.8308488e+09
 1.2079828e+06   3.8308597e+09
 1.2079828e+06   3.8308598e+09
 1.1981748e+06   3.0992777e+09
 1.1981748e+06   3.0967258e+09
 1.2079828e+06   3.8307885e+09
 1.2079828e+06   3.8308676e+09
 1.1981748e+06   3.0932542e+09
 1.1981748e+06   3.0937705e+09
 1.1981748e+06   3.0912219e+09
 1.1981748e+06   3.0913225e+09
 1.2079828e+06   3.8308803e+09
 1.2079828e+06   3.8308508e+09
 1.2079828e+06   3.8309026e+09
 1.2079828e+06   3.8309124e+09
 1.1981748e+06   3.0945707e+09
 1.1981748e+06   3.0917595e+09
 1.2079828e+06   3.8308289e+09
 1.2079828e+06   3.8308877e+09
 5.0000000e+03   1.5069789e+09
 1.1551362e+06   1.6120572e+09
 5.0000000e+03   1.5068620e+09
 1.1551362e+06   1.6121111e+09
 1.1802152e+06   3.6266862e+09
 1.1802152e+06   3.6279241e+09
 5.0000000e+03   1.5070203e+09
 1.1551362e+06   1.6120382e+09
 5.0000000e+03   1.5069143e+09
 1.1551362e+06   1.6120869e+09
 1.1802152e+06   3.6262471e+09
 1.1802152e+06   3.6273544e+09
 5.0000000e+03   1.5067635e+09
 1.1551362e+06   1.6121564e+09
 5.0000000e+03   1.5066293e+09
 1.1551362e+06   1.6122188e+09
 1.1802152e+06   3.6289349e+09
 1.1802152e+06   3.6303738e+09
 5.0000000e+03   1.5068240e+09
 1.1551362e+06   1.6121281e+09
 5.0000000e+03   1.5066894e+09
 1.1551362e+06   1.6121908e+09
 1.1802152e+06   3.6282747e+09
 1.1802152e+06   3.6297297e+09
 1.1981748e+06   3.1000323e+09
 1.1981748e+06   3.0974409e+09
 1.2079828e+06   3.8307195e+09
 1.2079828e+06   3.8308808e+09
 1.1981748e+06   3.1009571e+09
 1.1981748e+06   3.0986361e+09
 1.2079828e+06   3.8306258e+09
 1.2079828e+06   3.8308003e+09
 1.1981748e+06   3.0953212e+09
 1.1981748e+06   3.0923115e+09
 1.2079828e+06   3.8308351e+09
 1.2079828e+06   3.8308805e+09
 1.1981748e+06   3.0967025e+09
 1.1981748e+06   3.0936577e+09
 1.2079828e+06   3.8308335e+09
 1.2079828e+06   3.8308615e+09
 5.0000000e+03   1.5064880e+09
 1.1551362e+06   1.6122835e+09
 5.0000000e+03   1.5064767e+09
 1.1551362e+06   1.6122890e+09
 5.0000000e+03   1.5064148e+09
 1.1551362e+06   1.6123171e+09
 5.0000000e+03   1.5064036e+09
 1.1551362e+06   1.6123225e+09
 1.1802152e+06   3.6318166e+09
 1.1802152e+06   3.6319585e+09
 1.1802152e+06   3.6325438e+09
 1.1802152e+06   3.6326673e+09
 5.0000000e+03   1.5064835e+09
 1.1551362e+06   1.6122860e+09
 5.0000000e+03   1.5064140e+09
 1.1551362e+06   1.6123178e+09
 1.1802152e+06   3.6318986e+09
 1.1802152e+06   3.6325679e+09
 5.0000000e+03   1.5063604e+09
 1.1551362e+06   1.6123421e+09
 5.0000000e+03   1.5063457e+09
 1.1551362e+06   1.6123492e+09
 5.0000000e+03   1.5063288e+09
 1.1551362e+06   1.6123567e+09
 5.0000000e+03   1.5063146e+09
 1.1551362e+06   1.6123635e+09
 1.1802152e+06   3.6330775e+09
 1.1802152e+06   3.6332437e+09
 1.1802152e+06   3.6333951e+09
 1.1802152e+06   3.6335455e+09
 5.0000000e+03   1.5063532e+09
 1.1551362e+06   1.6123458e+09
 5.0000000e+03   1.5063226e+09
 1.1551362e+06   1.6123599e+09
 1.1802152e+06   3.6331686e+09
 1.1802152e+06   3.6334747e+09
 1.1981748e+06   3.0892842e+09
 1.1981748e+06   3.0889916e+09
 1.1981748e+06   3.0878134e+09
 1.1981748e+06   3.0875645e+09
 1.2079828e+06   3.8309933e+09
 1.2079828e+06   3.8309745e+09
 1.2079828e+06   3.8304907e+09
 1.2079828e+06   3.8303893e+09
 1.1981748e+06   3.0891084e+09
 1.1981748e+06   3.0877684e+09
 1.2079828e+06   3.8310391e+09
 1.2079828e+06   3.8304614e+09
 1.1981748e+06   3.0867386e+09
 1.1981748e+06   3.0864076e+09
 1.1981748e+06   3.0860976e+09
 1.1981748e+06   3.0857914e+09
 1.2079828e+06   3.8300858e+09
 1.2079828e+06   3.8299655e+09
 1.2079828e+06   3.8298558e+09
 1.2079828e+06   3.8297448e+09
 1.1981748e+06   3.0865558e+09
 1.1981748e+06   3.0859406e+09
 1.2079828e+06   3.8300234e+09
 1.2079828e+06   3.8297944e+09
 5.0000000e+03   1.5065058e+09
 1.1551362e+06   1.6122760e+09
 5.0000000e+03   1.5064380e+09
 1.1551362e+06   1.6123069e+09
 1.1802152e+06   3.6316940e+09
 1.1802152e+06   3.6323482e+09
 5.0000000e+03   1.5065643e+09
 1.1551362e+06   1.6122491e+09
 5.0000000e+03   1.5064987e+09
 1.1551362e+06   1.6122789e+09
 1.1802152e+06   3.6310745e+09
 1.1802152e+06   3.6317304e+09
 5.0000000e+03   1.5063800e+09
 1.1551362e+06   1.6123336e+09
 5.0000000e+03   1.5063491e+09
 1.1551362e+06   1.6123479e+09
 1.1802152e+06   3.6329227e+09
 1.1802152e+06   3.6332193e+09
 5.0000000e+03   1.5064364e+09
 1.1551362e+06   1.6123076e+09
 5.0000000e+03   1.5063972e+09
 1.1551362e+06   1.6123258e+09
 1.1802152e+06   3.6323589e+09
 1.1802152e+06   3.6327536e+09
 1.1981748e+06   3.0895409e+09
 1.1981748e+06   3.0882014e+09
 1.2079828e+06   3.8310459e+09
 1.2079828e+06   3.8307146e+09
 1.1981748e+06   3.0908440e+09
 1.1981748e+06   3.0894664e+09
 1.2079828e+06   3.8309347e+09
 1.2079828e+06   3.8310070e+09
 1.1981748e+06   3.0870568e+09
 1.1981748e+06   3.0864487e+09
 1.2079828e+06   3.8302018e+09
 1.2079828e+06   3.8300078e+09
 1.1981748e+06   3.0881839e+09
 1.1981748e+06   3.0873956e+09
 1.2079828e+06   3.8306796e+09
 1.2079828e+06   3.8303204e+09
 1.2214159e+06   1.7661055e+09
 1.2214159e+06   1.7639412e+09
 1.2214159e+06   1.7737243e+09
 1.2214159e+06   1.7721455e+09
 1.2354756e+06   1.7881835e+09
 1.2354756e+06   1.7905174e+09
 1.2354756e+06   1.7800009e+09
 1.2354756e+06   1.7817327e+09
 1.2214159e+06   1.7615635e+09
 1.2214159e+06   1.7698509e+09
 1.2354756e+06   1.7930956e+09
 1.2354756e+06   1.7842185e+09
 1.2214159e+06   1.7809418e+09
 1.2214159e+06   1.7794473e+09
 1.2214159e+06   1.7873292e+09
 1.2214159e+06   1.7870409e+09
 1.2354756e+06   1.7723344e+09
 1.2354756e+06   1.7739620e+09
 1.2354756e+06   1.7655839e+09
 1.2354756e+06   1.7659037e+09
 1.2214159e+06   1.7770349e+09
 1.2214159e+06   1.7856502e+09
 1.2354756e+06   1.7765773e+09
 1.2354756e+06   1.7673641e+09
 1.2450312e+06   3.0288514e+09
 1.2450312e+06   3.0333313e+09
 1.2450312e+06   3.0136669e+09
 1.2450312e+06   3.0170334e+09
 1.2511000e+06   3.8212314e+09
 1.2511000e+06   3.8215402e+09
 1.2511000e+06   3.8187483e+09
 1.2511000e+06   3.8197189e+09
 1.2450312e+06   3.0383015e+09
 1.2450312e+06   3.0217541e+09
 1.2511000e+06   3.8218229e+09
 1.2511000e+06   3.8207078e+09
 1.2450312e+06   2.9990477e+09
 1.2450312e+06   3.0024652e+09
 1.2450312e+06   2.9859579e+09
 1.2450312e+06   2.9865823e+09
 1.2511000e+06   3.8134168e+09
 1.2511000e+06   3.8145591e+09
 1.2511000e+06   3.8092915e+09
 1.2511000e+06   3.8094642e+09
 1.2450312e+06   3.0077878e+09
 1.2450312e+06   2.9893192e+09
 1.2511000e+06   3.8164241e+09
 1.2511000e+06   3.8103156e+09
 1.2214159e+06   1.7592659e+09
 1.2214159e+06   1.7674753e+09
 1.2354756e+06   1.7956233e+09
 1.2354756e+06   1.7867712e+09
 1.2214159e+06   1.7565441e+09
 1.2214159e+06   1.7638554e+09
 1.2354756e+06   1.7986312e+09
 1.2354756e+06   1.7907491e+09
 1.2214159e+06   1.7745126e+09
 1.2214159e+06   1.7838568e+09
 1.2354756e+06   1.7792529e+09
 1.2354756e+06   1.7692190e+09
 1.2214159e+06   1.7700837e+09
 1.2214159e+06   1.7797091e+09
 1.2354756e+06   1.7840622e+09
 1.2354756e+06   1.7736857e+09
 1.2450312e+06   3.0432958e+09
 1.2450312e+06   3.0265056e+09
 1.2511000e+06   3.8222910e+09
 1.2511000e+06   3.8210739e+09
 1.2450312e+06   3.0493627e+09
 1.2450312e+06   3.0342434e+09
 1.2511000e+06   3.8229554e+09
 1.2511000e+06   3.8213491e+09
 1.2450312e+06   3.0129313e+09
 1.2450312e+06   2.9927719e+09
 1.2511000e+06   3.8185278e+09
 1.2511000e+06   3.8113464e+09
 1.2450312e+06   3.0221817e+09
 1.2450312e+06   3.0016788e+09
 1.2511000e+06   3.8211422e+09
 1.2511000e+06   3.8143913e+09
 1.2214159e+06   1.7935117e+09
 1.2214159e+06   1.7942256e+09
 1.2214159e+06   1.7970373e+09
 1.2214159e+06   1.7975623e+09
 1.2354756e+06   1.7590819e+09
 1.2354756e+06   1.7582188e+09
 1.2354756e+06   1.7547508e+09
 1.2354756e+06   1.7540455e+09
 1.2214159e+06   1.7938388e+09
 1.2214159e+06   1.7970155e+09
 1.2354756e+06   1.7586321e+09
 1.2354756e+06   1.7546732e+09
 1.2214159e+06   1.7995213e+09
 1.2214159e+06   1.8003046e+09
 1.2214159e+06   1.8010185e+09
 1.2214159e+06   1.8017187e+09
 1.2354756e+06   1.7516411e+09
 1.2354756e+06   1.7506428e+09
 1.2354756e+06   1.7497753e+09
 1.2354756e+06   1.7488755e+09
 1.2214159e+06   1.7999678e+09
 1.2214159e+06   1.8013605e+09
 1.2354756e+06   1.7510519e+09
 1.2354756e+06   1.7492924e+09
 1.2450312e+06   2.9737031e+09
 1.2450312e+06   2.9716118e+09
 1.2450312e+06   2.9634328e+09
 1.2450312e+06   2.9614572e+09
 1.2511000e+06   3.8053051e+09
 1.2511000e+06   3.8046846e+09
 1.2511000e+06   3.8022777e+09
 1.2511000e+06   3.8016450e+09
 1.2450312e+06   2.9723325e+09
 1.2450312e+06   2.9627402e+09
 1.2511000e+06   3.8049131e+09
 1.2511000e+06   3.8020376e+09
 1.2450312e+06   2.9557747e+09
 1.2450312e+06   2.9532016e+09
 1.2450312e+06   2.9513490e+09
 1.2450312e+06   2.9490085e+09
 1.2511000e+06   3.7997870e+09
 1.2511000e+06   3.7988967e+09
 1.2511000e+06   3.7983082e+09
 1.2511000e+06   3.7975020e+09
 1.2450312e+06   2.9540513e+09
 1.2450312e+06   2.9498400e+09
 1.2511000e+06   3.7991471e+09
 1.2511000e+06   3.7977590e+09
 1.2214159e+06   1.7924805e+09
 1.2214159e+06   1.7960633e+09
 1.2354756e+06   1.7600539e+09
 1.2354756e+06   1.7559092e+09
 1.2214159e+06   1.7883981e+09
 1.2214159e+06   1.7928681e+09
 1.2354756e+06   1.7643455e+09
 1.2354756e+06   1.7597037e+09
 1.2214159e+06   1.7986486e+09
 1.2214159e+06   1.8001529e+09
 1.2354756e+06   1.7526017e+09
 1.2354756e+06   1.7507928e+09
 1.2214159e+06   1.7961093e+09
 1.2214159e+06   1.7978002e+09
 1.2354756e+06   1.7558378e+09
 1.2354756e+06   1.7536289e+09
 1.2450312e+06   2.9748071e+09
 1.2450312e+06   2.9658298e+09
 1.2511000e+06   3.8056729e+09
 1.2511000e+06   3.8029614e+09
 1.2450312e+06   2.9829654e+09
 1.2450312e+06   2.9744181e+09
 1.2511000e+06   3.8082495e+09
 1.2511000e+06   3.8054999e+09
 1.2450312e+06   2.9574726e+09
 1.2450312e+06   2.9533058e+09
 1.2511000e+06   3.8003511e+09
 1.2511000e+06   3.7988961e+09
 1.2450312e+06   2.9656038e+09
 1.2450312e+06   2.9599055e+09
 1.2511000e+06   3.8028831e+09
 1.2511000e+06   3.8011604e+09
 5.0000000e+03   1.5070850e+09
 1.1551362e+06   1.6120078e+09
 5.0000000e+03   1.5069821e+09
 1.1551362e+06   1.6120552e+09
 1.1802152e+06   3.6255210e+09
 1.1802152e+06   3.6266057e+09
 5.0000000e+03   1.5071292e+09
 1.1551362e+06   1.6119889e+09
 5.0000000e+03   1.5070247e+09
 1.1551362e+06   1.6120367e+09
 1.1802152e+06   3.6251411e+09
 1.1802152e+06   3.6262320e+09
 5.0000000e+03   1.5068900e+09
 1.1551362e+06   1.6120974e+09
 5.0000000e+03   1.5067600e+09
 1.1551362e+06   1.6121577e+09
 1.1802152e+06   3.6275513e+09
 1.1802152e+06   3.6289549e+09
 5.0000000e+03   1.5069301e+09
 1.1551362e+06   1.6120799e+09
 5.0000000e+03   1.5068055e+09
 1.1551362e+06   1.6121375e+09
 1.1802152e+06   3.6271875e+09
 1.1802152e+06   3.6285216e+09
 1.1981748e+06   3.1024895e+09
 1.1981748e+06   3.1002093e+09
 1.2079828e+06   3.8305380e+09
 1.2079828e+06   3.8306602e+09
 1.1981748e+06   3.1032844e+09
 1.1981748e+06   3.1009948e+09
 1.2079828e+06   3.8305128e+09
 1.2079828e+06   3.8306240e+09
 1.1981748e+06   3.0982228e+09
 1.1981748e+06   3.0952782e+09
 1.2079828e+06   3.8308217e+09
 1.2079828e+06   3.8308314e+09
 1.1981748e+06   3.0989897e+09
 1.1981748e+06   3.0961871e+09
 1.2079828e+06   3.8307553e+09
 1.2079828e+06   3.8308590e+09
 5.0000000e+03   1.5072312e+09
 1.1551362e+06   1.6119390e+09
 5.0000000e+03   1.5071236e+09
 1.1551362e+06   1.6119890e+09
 1.1802152e+06   3.6239473e+09
 1.1802152e+06   3.6250687e+09
 5.0000000e+03   1.5070389e+09
 1.1551362e+06   1.6120296e+09
 5.0000000e+03   1.5069699e+09
 1.1551362e+06   1.6120610e+09
 1.1802152e+06   3.6261094e+09
 1.1802152e+06   3.6267614e+09
 5.0000000e+03   1.5070239e+09
 1.1551362e+06   1.6120352e+09
 5.0000000e+03   1.5069050e+09
 1.1551362e+06   1.6120905e+09
 1.1802152e+06   3.6261288e+09
 1.1802152e+06   3.6274130e+09
 5.0000000e+03   1.5068894e+09
 1.1551362e+06   1.6120981e+09
 5.0000000e+03   1.5068157e+09
 1.1551362e+06   1.6121319e+09
 1.1802152e+06   3.6276162e+09
 1.1802152e+06   3.6283656e+09
 1.1981748e+06   3.1059348e+09
 1.1981748e+06   3.1034357e+09
 1.2079828e+06   3.8303557e+09
 1.2079828e+06   3.8305040e+09
 1.1981748e+06   3.1013186e+09
 1.1981748e+06   3.0998795e+09
 1.2079828e+06   3.8306468e+09
 1.2079828e+06   3.8306844e+09
 1.1981748e+06   3.1012089e+09
 1.1981748e+06   3.0985124e+09
 1.2079828e+06   3.8306389e+09
 1.2079828e+06   3.8308373e+09
 1.1981748e+06   3.0980850e+09
 1.1981748e+06   3.0965084e+09
 1.2079828e+06   3.8307283e+09
 1.2079828e+06   3.8307988e+09
 5.0000000e+03   1.5066375e+09
 1.1551362e+06   1.6122148e+09
 5.0000000e+03   1.5065645e+09
 1.1551362e+06   1.6122483e+09
 1.1802152e+06   3.6302799e+09
 1.1802152e+06   3.6310213e+09
 5.0000000e+03   1.5066941e+09
 1.1551362e+06   1.6121890e+09
 5.0000000e+03   1.5066228e+09
 1.1551362e+06   1.6122216e+09
 1.1802152e+06   3.6297133e+09
 1.1802152e+06   3.6304333e+09
 5.0000000e+03   1.5064926e+09
 1.1551362e+06   1.6122816e+09
 5.0000000e+03   1.5064444e+09
 1.1551362e+06   1.6123042e+09
 1.1802152e+06   3.6317867e+09
 1.1802152e+06   3.6322837e+09
 5.0000000e+03   1.5065539e+09
 1.1551362e+06   1.6122534e+09
 5.0000000e+03   1.5065086e+09
 1.1551362e+06   1.6122744e+09
 1.1802152e+06   3.6311428e+09
 1.1802152e+06   3.6316287e+09
 1.1981748e+06   3.0925072e+09
 1.1981748e+06   3.0909557e+09
 1.2079828e+06   3.8308945e+09
 1.2079828e+06   3.8308983e+09
 1.1981748e+06   3.0936894e+09
 1.1981748e+06   3.0921855e+09
 1.2079828e+06   3.8308819e+09
 1.2079828e+06   3.8308935e+09
 1.1981748e+06   3.0893490e+09
 1.1981748e+06   3.0883292e+09
 1.2079828e+06   3.8310248e+09
 1.2079828e+06   3.8307427e+09
 1.1981748e+06   3.0907025e+09
 1.1981748e+06   3.0896791e+09
 1.2079828e+06   3.8308972e+09
 1.2079828e+06   3.8309902e+09
 5.0000000e+03   1.5068028e+09
 1.1551362e+06   1.6121380e+09
 5.0000000e+03   1.5067211e+09
 1.1551362e+06   1.6121758e+09
 1.1802152e+06   3.6285213e+09
 1.1802152e+06   3.6293843e+09
 5.0000000e+03   1.5067635e+09
 1.1551362e+06   1.6121558e+09
 5.0000000e+03   1.5067179e+09
 1.1551362e+06   1.6121770e+09
 1.1802152e+06   3.6289206e+09
 1.1802152e+06   3.6293955e+09
 5.0000000e+03   1.5066435e+09
 1.1551362e+06   1.6122118e+09
 5.0000000e+03   1.5065842e+09
 1.1551362e+06   1.6122399e+09
 1.1802152e+06   3.6301999e+09
 1.1802152e+06   3.6308507e+09
 5.0000000e+03   1.5066869e+09
 1.1551362e+06   1.6121912e+09
 5.0000000e+03   1.5066651e+09
 1.1551362e+06   1.6122015e+09
 1.1802152e+06   3.6297260e+09
 1.1802152e+06   3.6299545e+09
 1.1981748e+06   3.0961834e+09
 1.1981748e+06   3.0943773e+09
 1.2079828e+06   3.8308716e+09
 1.2079828e+06   3.8308733e+09
 1.1981748e+06   3.0953554e+09
 1.1981748e+06   3.0943538e+09
 1.2079828e+06   3.8308602e+09
 1.2079828e+06   3.8308544e+09
 1.1981748e+06   3.0926722e+09
 1.1981748e+06   3.0913070e+09
 1.2079828e+06   3.8308892e+09
 1.2079828e+06   3.8308941e+09
 1.1981748e+06   3.0936742e+09
 1.1981748e+06   3.0931867e+09
 1.2079828e+06   3.8308591e+09
 1.2079828e+06   3.8308732e+09
 1.2214159e+06   1.7516973e+09
 1.2214159e+06   1.7590285e+09
 1.2354756e+06   1.8037846e+09
 1.2354756e+06   1.7959711e+09
 1.2214159e+06   1.7490619e+09
 1.2214159e+06   1.7564152e+09
 1.2354756e+06   1.8065355e+09
 1.2354756e+06   1.7987331e+09
 1.2214159e+06   1.7653544e+09
 1.2214159e+06   1.7746255e+09
 1.2354756e+06   1.7891820e+09
 1.2354756e+06   1.7791360e+09
 1.2214159e+06   1.7629662e+09
 1.2214159e+06   1.7716580e+09
 1.2354756e+06   1.7917478e+09
 1.2354756e+06   1.7822969e+09
 1.2450312e+06   3.0591731e+09
 1.2450312e+06   3.0442200e+09
 1.2511000e+06   3.8239141e+09
 1.2511000e+06   3.8222646e+09
 1.2450312e+06   3.0641701e+09
 1.2450312e+06   3.0493083e+09
 1.2511000e+06   3.8244055e+09
 1.2511000e+06   3.8228778e+09
 1.2450312e+06   3.0317106e+09
 1.2450312e+06   3.0124142e+09
 1.2511000e+06   3.8218023e+09
 1.2511000e+06   3.8182476e+09
 1.2450312e+06   3.0362510e+09
 1.2450312e+06   3.0182089e+09
 1.2511000e+06   3.8216740e+09
 1.2511000e+06   3.8196221e+09
 1.2214159e+06   1.7407255e+09
 1.2214159e+06   1.7485668e+09
 1.2354756e+06   1.8153325e+09
 1.2354756e+06   1.8070343e+09
 1.2214159e+06   1.7554810e+09
 1.2214159e+06   1.7600128e+09
 1.2354756e+06   1.7997069e+09
 1.2354756e+06   1.7948845e+09
 1.2214159e+06   1.7557427e+09
 1.2214159e+06   1.7641856e+09
 1.2354756e+06   1.7994227e+09
 1.2354756e+06   1.7902936e+09
 1.2214159e+06   1.7657386e+09
 1.2214159e+06   1.7707690e+09
 1.2354756e+06   1.7887375e+09
 1.2354756e+06   1.7833580e+09
 1.2450312e+06   3.0810678e+09
 1.2450312e+06   3.0650694e+09
 1.2511000e+06   3.8263680e+09
 1.2511000e+06   3.8243556e+09
 1.2450312e+06   3.0504484e+09
 1.2450312e+06   3.0415184e+09
 1.2511000e+06   3.8225865e+09
 1.2511000e+06   3.8223168e+09
 1.2450312e+06   3.0505635e+09
 1.2450312e+06   3.0331455e+09
 1.2511000e+06   3.8231206e+09
 1.2511000e+06   3.8221623e+09
 1.2450312e+06   3.0300956e+09
 1.2450312e+06   3.0200436e+09
 1.2511000e+06   3.8201883e+09
 1.2511000e+06   3.8181220e+09
 1.2214159e+06   1.7832618e+09
 1.2214159e+06   1.7882959e+09
 1.2354756e+06   1.7698389e+09
 1.2354756e+06   1.7645910e+09
 1.2214159e+06   1.7793995e+09
 1.2214159e+06   1.7843262e+09
 1.2354756e+06   1.7738877e+09
 1.2354756e+06   1.7687793e+09
 1.2214159e+06   1.7934324e+09
 1.2214159e+06   1.7958700e+09
 1.2354756e+06   1.7591881e+09
 1.2354756e+06   1.7562162e+09
 1.2214159e+06   1.7890543e+09
 1.2214159e+06   1.7923224e+09
 1.2354756e+06   1.7637697e+09
 1.2354756e+06   1.7603491e+09
 1.2450312e+06   2.9940737e+09
 1.2450312e+06   2.9840851e+09
 1.2511000e+06   3.8118059e+09
 1.2511000e+06   3.8086270e+09
 1.2450312e+06   3.0019701e+09
 1.2450312e+06   2.9921793e+09
 1.2511000e+06   3.8146432e+09
 1.2511000e+06   3.8112538e+09
 1.2450312e+06   2.9738573e+09
 1.2450312e+06   2.9668469e+09
 1.2511000e+06   3.8052909e+09
 1.2511000e+06   3.8032407e+09
 1.2450312e+06   2.9825049e+09
 1.2450312e+06   2.9760518e+09
 1.2511000e+06   3.8081120e+09
 1.2511000e+06   3.8060198e+09
 1.2214159e+06   1.7714506e+09
 1.2214159e+06   1.7772797e+09
 1.2354756e+06   1.7824071e+09
 1.2354756e+06   1.7761972e+09
 1.2214159e+06   1.7743068e+09
 1.2214159e+06   1.7774161e+09
 1.2354756e+06   1.7795179e+09
 1.2354756e+06   1.7761368e+09
 1.2214159e+06   1.7828042e+09
 1.2214159e+06   1.7871055e+09
 1.2354756e+06   1.7703948e+09
 1.2354756e+06   1.7658394e+09
 1.2214159e+06   1.7795897e+09
 1.2214159e+06   1.7811763e+09
 1.2354756e+06   1.7737818e+09
 1.2354756e+06   1.7721144e+09
 1.2450312e+06   3.0182597e+09
 1.2450312e+06   3.0065448e+09
 1.2511000e+06   3.8203391e+09
 1.2511000e+06   3.8159211e+09
 1.2450312e+06   3.0127429e+09
 1.2450312e+06   3.0064113e+09
 1.2511000e+06   3.8174029e+09
 1.2511000e+06   3.8160640e+09
 1.2450312e+06   2.9954002e+09
 1.2450312e+06   2.9865543e+09
 1.2511000e+06   3.8123749e+09
 1.2511000e+06   3.8094279e+09
 1.2450312e+06   3.0019363e+09
 1.2450312e+06   2.9987427e+09
 1.2511000e+06   3.8144770e+09
 1.2511000e+06   3.8134532e+09
 5.0000000e+03   1.5065629e+09
 5.0000000e+03   1.5065478e+09
 1.1551362e+06   1.6122490e+09
 1.1551362e+06   1.6122563e+09
 5.0000000e+03   1.5065455e+09
 1.1551362e+06   1.6122572e+09
 1.1802152e+06   3.6310391e+09
 1.1802152e+06   3.6312152e+09
 1.1802152e+06   3.6312372e+09
 5.0000000e+03   1.5064712e+09
 5.0000000e+03   1.5064595e+09
 1.1551362e+06   1.6122911e+09
 1.1551362e+06   1.6122967e+09
 5.0000000e+03   1.5064654e+09
 1.1551362e+06   1.6122937e+09
 1.1802152e+06   3.6319831e+09
 1.1802152e+06   3.6321060e+09
 1.1802152e+06   3.6320321e+09
 5.0000000e+03   1.5065573e+09
 1.1551362e+06   1.6122520e+09
 5.0000000e+03   1.5065930e+09
 1.1551362e+06   1.6122355e+09
 1.1802152e+06   3.6311211e+09
 1.1802152e+06   3.6307401e+09
 5.0000000e+03   1.5064833e+09
 1.1551362e+06   1.6122855e+09
 5.0000000e+03   1.5065366e+09
 1.1551362e+06   1.6122607e+09
 1.1802152e+06   3.6318561e+09
 1.1802152e+06   3.6312793e+09
 1.1981748e+06   3.0909151e+09
 1.1981748e+06   3.0905409e+09
 1.1981748e+06   3.0904937e+09
 1.2079828e+06   3.8309218e+09
 1.2079828e+06   3.8309516e+09
 1.2079828e+06   3.8309539e+09
 1.1981748e+06   3.0889419e+09
 1.1981748e+06   3.0886904e+09
 1.1981748e+06   3.0888456e+09
 1.2079828e+06   3.8309341e+09
 1.2079828e+06   3.8308694e+09
 1.2079828e+06   3.8308624e+09
 1.1981748e+06   3.0907407e+09
 1.1981748e+06   3.0915403e+09
 1.2079828e+06   3.8309031e+09
 1.2079828e+06   3.8308801e+09
 1.1981748e+06   3.0892007e+09
 1.1981748e+06   3.0904106e+09
 1.2079828e+06   3.8309772e+09
 1.2079828e+06   3.8309153e+09
 5.0000000e+03   1.5063963e+09
 5.0000000e+03   1.5063807e+09
 1.1551362e+06   1.6123257e+09
 1.1551362e+06   1.6123331e+09
 5.0000000e+03   1.5063855e+09
 1.1551362e+06   1.6123307e+09
 1.1802152e+06   3.6327301e+09
 1.1802152e+06   3.6328932e+09
 1.1802152e+06   3.6328287e+09
 5.0000000e+03   1.5063407e+09
 5.0000000e+03   1.5063169e+09
 1.1551362e+06   1.6123512e+09
 1.1551362e+06   1.6123625e+09
 5.0000000e+03   1.5063152e+09
 1.1551362e+06   1.6123631e+09
 1.1802152e+06   3.6332803e+09
 1.1802152e+06   3.6335298e+09
 1.1802152e+06   3.6335389e+09
 5.0000000e+03   1.5064030e+09
 1.1551362e+06   1.6123227e+09
 5.0000000e+03   1.5064625e+09
 1.1551362e+06   1.6122949e+09
 1.1802152e+06   3.6326690e+09
 1.1802152e+06   3.6320489e+09
 5.0000000e+03   1.5063280e+09
 1.1551362e+06   1.6123575e+09
 5.0000000e+03   1.5063884e+09
 1.1551362e+06   1.6123292e+09
 1.1802152e+06   3.6334248e+09
 1.1802152e+06   3.6328011e+09
 1.1981748e+06   3.0874400e+09
 1.1981748e+06   3.0871146e+09
 1.1981748e+06   3.0872419e+09
 1.2079828e+06   3.8303431e+09
 1.2079828e+06   3.8301986e+09
 1.2079828e+06   3.8302394e+09
 1.1981748e+06   3.0863297e+09
 1.1981748e+06   3.0858254e+09
 1.1981748e+06   3.0858102e+09
 1.2079828e+06   3.8299532e+09
 1.2079828e+06   3.8297700e+09
 1.2079828e+06   3.8297557e+09
 1.1981748e+06   3.0875624e+09
 1.1981748e+06   3.0888025e+09
 1.2079828e+06   3.8303955e+09
