 1.2079828e+06   2.9176798e+08
 1.2079828e+06   2.9176761e+08
 1.2079828e+06   2.9176763e+08
 1.1981748e+06   2.9154268e+08
 1.1981748e+06   2.9154930e+08
 1.2079828e+06   2.9176797e+08
 1.2079828e+06   2.9176754e+08
 5.0000000e+03   2.8803085e+08
 5.0000000e+03   2.8803087e+08
 1.1551362e+06   2.8827418e+08
 1.1551362e+06   2.8827414e+08
 5.0000000e+03   2.8803091e+08
 1.1551362e+06   2.8827403e+08
 1.1802152e+06   2.8958992e+08
 1.1802152e+06   2.8959142e+08
 1.1802152e+06   2.8959436e+08
 5.0000000e+03   2.8803088e+08
 5.0000000e+03   2.8803089e+08
 1.1551362e+06   2.8827414e+08
 1.1551362e+06   2.8827410e+08
 5.0000000e+03   2.8803093e+08
 1.1551362e+06   2.8827400e+08
 1.1802152e+06   2.8959233e+08
 1.1802152e+06   2.8959432e+08
 1.1802152e+06   2.8959750e+08
 5.0000000e+03   2.8803097e+08
 1.1551362e+06   2.8827386e+08
 5.0000000e+03   2.8803104e+08
 1.1551362e+06   2.8827365e+08
 1.1802152e+06   2.8959768e+08
 1.1802152e+06   2.8960409e+08
 5.0000000e+03   2.8803098e+08
 1.1551362e+06   2.8827384e+08
 5.0000000e+03   2.8803105e+08
 1.1551362e+06   2.8827364e+08
 1.1802152e+06   2.8960075e+08
 1.1802152e+06   2.8960736e+08
 1.1981748e+06   2.9153480e+08
 1.1981748e+06   2.9153650e+08
 1.1981748e+06   2.9153998e+08
 1.2079828e+06   2.9176746e+08
 1.2079828e+06   2.9176751e+08
 1.2079828e+06   2.9176782e+08
 1.1981748e+06   2.9153761e+08
 1.1981748e+06   2.9153989e+08
 1.1981748e+06   2.9154350e+08
 1.2079828e+06   2.9176768e+08
 1.2079828e+06   2.9176784e+08
 1.2079828e+06   2.9176796e+08
 1.1981748e+06   2.9154378e+08
 1.1981748e+06   2.9155078e+08
 1.2079828e+06   2.9176784e+08
 1.2079828e+06   2.9176743e+08
 1.1981748e+06   2.9154709e+08
 1.1981748e+06   2.9155435e+08
 1.2079828e+06   2.9176764e+08
 1.2079828e+06   2.9176734e+08
 5.0000000e+03   2.8803109e+08
 1.1551362e+06   2.8827346e+08
 5.0000000e+03   2.8803109e+08
 1.1551362e+06   2.8827345e+08
 5.0000000e+03   2.8803116e+08
 1.1551362e+06   2.8827325e+08
 5.0000000e+03   2.8803116e+08
 1.1551362e+06   2.8827325e+08
 1.1802152e+06   2.8960629e+08
 1.1802152e+06   2.8960744e+08
 1.1802152e+06   2.8961157e+08
 1.1802152e+06   2.8961276e+08
 5.0000000e+03   2.8803110e+08
 1.1551362e+06   2.8827344e+08
 5.0000000e+03   2.8803117e+08
 1.1551362e+06   2.8827324e+08
 1.1802152e+06   2.8960933e+08
 1.1802152e+06   2.8961451e+08
 5.0000000e+03   2.8803121e+08
 1.1551362e+06   2.8827309e+08
 5.0000000e+03   2.8803121e+08
 1.1551362e+06   2.8827309e+08
 5.0000000e+03   2.8803123e+08
 1.1551362e+06   2.8827301e+08
 5.0000000e+03   2.8803123e+08
 1.1551362e+06   2.8827301e+08
 1.1802152e+06   2.8961743e+08
 1.1802152e+06   2.8961900e+08
 1.1802152e+06   2.8962244e+08
 1.1802152e+06   2.8962401e+08
 5.0000000e+03   2.8803122e+08
 1.1551362e+06   2.8827309e+08
 5.0000000e+03   2.8803124e+08
 1.1551362e+06   2.8827301e+08
 1.1802152e+06   2.8962081e+08
 1.1802152e+06   2.8962566e+08
 1.1981748e+06   2.9155327e+08
 1.1981748e+06   2.9155448e+08
 1.1981748e+06   2.9155911e+08
 1.1981748e+06   2.9156041e+08
 1.2079828e+06   2.9176734e+08
 1.2079828e+06   2.9176731e+08
 1.2079828e+06   2.9176713e+08
 1.2079828e+06   2.9176713e+08
 1.1981748e+06   2.9155653e+08
 1.1981748e+06   2.9156236e+08
 1.2079828e+06   2.9176729e+08
 1.2079828e+06   2.9176716e+08
 1.1981748e+06   2.9156564e+08
 1.1981748e+06   2.9156733e+08
 1.1981748e+06   2.9157102e+08
 1.1981748e+06   2.9157261e+08
 1.2079828e+06   2.9176703e+08
 1.2079828e+06   2.9176695e+08
 1.2079828e+06   2.9176695e+08
 1.2079828e+06   2.9176674e+08
 1.1981748e+06   2.9156928e+08
 1.1981748e+06   2.9157440e+08
 1.2079828e+06   2.9176686e+08
 1.2079828e+06   2.9176662e+08
 5.0000000e+03   2.8803111e+08
 1.1551362e+06   2.8827343e+08
 5.0000000e+03   2.8803118e+08
 1.1551362e+06   2.8827324e+08
 1.1802152e+06   2.8961122e+08
 1.1802152e+06   2.8961631e+08
 5.0000000e+03   2.8803112e+08
 1.1551362e+06   2.8827344e+08
 5.0000000e+03   2.8803119e+08
 1.1551362e+06   2.8827326e+08
 1.1802152e+06   2.8961460e+08
 1.1802152e+06   2.8961923e+08
 5.0000000e+03   2.8803122e+08
 1.1551362e+06   2.8827310e+08
 5.0000000e+03   2.8803124e+08
 1.1551362e+06   2.8827303e+08
 1.1802152e+06   2.8962262e+08
 1.1802152e+06   2.8962757e+08
 5.0000000e+03   2.8803123e+08
 1.1551362e+06   2.8827312e+08
 5.0000000e+03   2.8803125e+08
 1.1551362e+06   2.8827305e+08
 1.1802152e+06   2.8962486e+08
 1.1802152e+06   2.8962951e+08
 1.1981748e+06   2.9155867e+08
 1.1981748e+06   2.9156434e+08
 1.2079828e+06   2.9176732e+08
 1.2079828e+06   2.9176713e+08
 1.1981748e+06   2.9156243e+08
 1.1981748e+06   2.9156742e+08
 1.2079828e+06   2.9176738e+08
 1.2079828e+06   2.9176693e+08
 1.1981748e+06   2.9157112e+08
 1.1981748e+06   2.9157626e+08
 1.2079828e+06   2.9176661e+08
 1.2079828e+06   2.9176630e+08
 1.1981748e+06   2.9157338e+08
 1.1981748e+06   2.9157815e+08
 1.2079828e+06   2.9176632e+08
 1.2079828e+06   2.9176590e+08
 1.2214159e+06   2.9045483e+08
 1.2214159e+06   2.9045313e+08
 1.2214159e+06   2.9045548e+08
 1.2214159e+06   2.9045381e+08
 1.2214159e+06   2.9044999e+08
 1.2214159e+06   2.9045054e+08
 1.2354756e+06   2.8742016e+08
 1.2354756e+06   2.8741432e+08
 1.2354756e+06   2.8742271e+08
 1.2354756e+06   2.8741704e+08
 1.2354756e+06   2.8740374e+08
 1.2354756e+06   2.8740585e+08
 1.2214159e+06   2.9045508e+08
 1.2214159e+06   2.9045339e+08
 1.2214159e+06   2.9045001e+08
 1.2354756e+06   2.8742151e+08
 1.2354756e+06   2.8741579e+08
 1.2354756e+06   2.8740417e+08
 1.2214159e+06   2.9044572e+08
 1.2214159e+06   2.9044631e+08
 1.2214159e+06   2.9044006e+08
 1.2214159e+06   2.9043982e+08
 1.2354756e+06   2.8738941e+08
 1.2354756e+06   2.8739166e+08
 1.2354756e+06   2.8737130e+08
 1.2354756e+06   2.8737041e+08
 1.2214159e+06   2.9044590e+08
 1.2214159e+06   2.9043861e+08
 1.2354756e+06   2.8739049e+08
 1.2354756e+06   2.8736649e+08
 1.2450312e+06   2.8258108e+08
 1.2450312e+06   2.8256599e+08
 1.2450312e+06   2.8258835e+08
 1.2450312e+06   2.8257387e+08
 1.2450312e+06   2.8253912e+08
 1.2450312e+06   2.8254519e+08
 1.2511000e+06   2.7584698e+08
 1.2511000e+06   2.7581235e+08
 1.2511000e+06   2.7586484e+08
 1.2511000e+06   2.7583176e+08
 1.2511000e+06   2.7575211e+08
 1.2511000e+06   2.7576694e+08
 1.2450312e+06   2.8258544e+08
 1.2450312e+06   2.8257087e+08
 1.2450312e+06   2.8254083e+08
 1.2511000e+06   2.7585845e+08
 1.2511000e+06   2.7582531e+08
 1.2511000e+06   2.7575687e+08
 1.2450312e+06   2.8250265e+08
 1.2450312e+06   2.8250916e+08
 1.2450312e+06   2.8245704e+08
 1.2450312e+06   2.8245475e+08
 1.2511000e+06   2.7566884e+08
 1.2511000e+06   2.7568495e+08
 1.2511000e+06   2.7556513e+08
 1.2511000e+06   2.7555987e+08
 1.2450312e+06   2.8250639e+08
 1.2450312e+06   2.8244473e+08
 1.2511000e+06   2.7567882e+08
 1.2511000e+06   2.7553680e+08
 1.2214159e+06   2.9045356e+08
 1.2214159e+06   2.9045184e+08
 1.2214159e+06   2.9044860e+08
 1.2354756e+06   2.8741644e+08
 1.2354756e+06   2.8741074e+08
 1.2354756e+06   2.8739956e+08
 1.2214159e+06   2.9045094e+08
 1.2214159e+06   2.9044882e+08
 1.2214159e+06   2.9044520e+08
 1.2354756e+06   2.8740745e+08
 1.2354756e+06   2.8740010e+08
 1.2354756e+06   2.8738789e+08
 1.2214159e+06   2.9044445e+08
 1.2214159e+06   2.9043683e+08
 1.2354756e+06   2.8738622e+08
 1.2354756e+06   2.8736099e+08
 1.2214159e+06   2.9044088e+08
 1.2214159e+06   2.9043316e+08
 1.2354756e+06   2.8737448e+08
 1.2354756e+06   2.8734866e+08
 1.2450312e+06   2.8257287e+08
 1.2450312e+06   2.8255841e+08
 1.2450312e+06   2.8252956e+08
 1.2511000e+06   2.7583030e+08
 1.2511000e+06   2.7579779e+08
 1.2511000e+06   2.7573205e+08
 1.2450312e+06   2.8254988e+08
 1.2450312e+06   2.8253066e+08
 1.2450312e+06   2.8249932e+08
 1.2511000e+06   2.7577853e+08
 1.2511000e+06   2.7573425e+08
 1.2511000e+06   2.7566229e+08
 1.2450312e+06   2.8249641e+08
 1.2450312e+06   2.8243136e+08
 1.2511000e+06   2.7565735e+08
 1.2511000e+06   2.7550698e+08
 1.2450312e+06   2.8246651e+08
 1.2450312e+06   2.8239927e+08
 1.2511000e+06   2.7558903e+08
 1.2511000e+06   2.7543270e+08
 1.2214159e+06   2.9043410e+08
 1.2214159e+06   2.9043294e+08
 1.2214159e+06   2.9042792e+08
 1.2214159e+06   2.9042667e+08
 1.2354756e+06   2.8735201e+08
 1.2354756e+06   2.8734782e+08
 1.2354756e+06   2.8733142e+08
 1.2354756e+06   2.8732700e+08
 1.2214159e+06   2.9043093e+08
 1.2214159e+06   2.9042477e+08
 1.2354756e+06   2.8734080e+08
 1.2354756e+06   2.8732036e+08
 1.2214159e+06   2.9042096e+08
 1.2214159e+06   2.9041926e+08
 1.2214159e+06   2.9041690e+08
 1.2214159e+06   2.9041502e+08
 1.2354756e+06   2.8730839e+08
 1.2354756e+06   2.8730258e+08
 1.2354756e+06   2.8729178e+08
 1.2354756e+06   2.8728578e+08
 1.2214159e+06   2.9041721e+08
 1.2214159e+06   2.9041301e+08
 1.2354756e+06   2.8729566e+08
 1.2354756e+06   2.8727925e+08
 1.2450312e+06   2.8240840e+08
 1.2450312e+06   2.8239688e+08
 1.2450312e+06   2.8235504e+08
 1.2450312e+06   2.8234313e+08
 1.2511000e+06   2.7545423e+08
 1.2511000e+06   2.7542677e+08
 1.2511000e+06   2.7533152e+08
 1.2511000e+06   2.7530338e+08
 1.2450312e+06   2.8237815e+08
 1.2450312e+06   2.8232577e+08
 1.2511000e+06   2.7538303e+08
 1.2511000e+06   2.7526296e+08
 1.2450312e+06   2.8229686e+08
 1.2450312e+06   2.8228114e+08
 1.2450312e+06   2.8224729e+08
 1.2450312e+06   2.8223140e+08
 1.2511000e+06   2.7519901e+08
 1.2511000e+06   2.7516085e+08
 1.2511000e+06   2.7507330e+08
 1.2511000e+06   2.7503531e+08
 1.2450312e+06   2.8226299e+08
 1.2450312e+06   2.8221457e+08
 1.2511000e+06   2.7511764e+08
 1.2511000e+06   2.7499656e+08
 1.2214159e+06   2.9042880e+08
 1.2214159e+06   2.9042266e+08
 1.2354756e+06   2.8733355e+08
 1.2354756e+06   2.8731332e+08
 1.2214159e+06   2.9042526e+08
 1.2214159e+06   2.9041933e+08
 1.2354756e+06   2.8732108e+08
 1.2354756e+06   2.8730229e+08
 1.2214159e+06   2.9041500e+08
 1.2214159e+06   2.9041065e+08
 1.2354756e+06   2.8728856e+08
 1.2354756e+06   2.8727180e+08
 1.2214159e+06   2.9041228e+08
 1.2214159e+06   2.9040795e+08
 1.2354756e+06   2.8727983e+08
 1.2354756e+06   2.8726376e+08
 1.2450312e+06   2.8235927e+08
 1.2450312e+06   2.8230788e+08
 1.2511000e+06   2.7533937e+08
 1.2511000e+06   2.7522150e+08
 1.2450312e+06   2.8232607e+08
 1.2450312e+06   2.8227927e+08
 1.2511000e+06   2.7526134e+08
 1.2511000e+06   2.7515462e+08
 1.2450312e+06   2.8224473e+08
 1.2450312e+06   2.8219514e+08
 1.2511000e+06   2.7507518e+08
 1.2511000e+06   2.7495091e+08
 1.2450312e+06   2.8222225e+08
 1.2450312e+06   2.8217546e+08
 1.2511000e+06   2.7502347e+08
 1.2511000e+06   2.7490705e+08
 5.0000000e+03   2.8803090e+08
 5.0000000e+03   2.8803091e+08
 1.1551362e+06   2.8827411e+08
 1.1551362e+06   2.8827408e+08
 5.0000000e+03   2.8803095e+08
 1.1551362e+06   2.8827398e+08
 1.1802152e+06   2.8959485e+08
 1.1802152e+06   2.8959730e+08
 1.1802152e+06   2.8960102e+08
 5.0000000e+03   2.8803092e+08
 5.0000000e+03   2.8803093e+08
 1.1551362e+06   2.8827411e+08
 1.1551362e+06   2.8827408e+08
 5.0000000e+03   2.8803096e+08
 1.1551362e+06   2.8827399e+08
 1.1802152e+06   2.8959820e+08
 1.1802152e+06   2.8960057e+08
 1.1802152e+06   2.8960414e+08
 5.0000000e+03   2.8803100e+08
 1.1551362e+06   2.8827383e+08
 5.0000000e+03   2.8803107e+08
 1.1551362e+06   2.8827364e+08
 1.1802152e+06   2.8960472e+08
 1.1802152e+06   2.8961123e+08
 5.0000000e+03   2.8803101e+08
 1.1551362e+06   2.8827385e+08
 5.0000000e+03   2.8803107e+08
 1.1551362e+06   2.8827369e+08
 1.1802152e+06   2.8960781e+08
 1.1802152e+06   2.8961373e+08
 1.1981748e+06   2.9154059e+08
 1.1981748e+06   2.9154327e+08
 1.1981748e+06   2.9154734e+08
 1.2079828e+06   2.9176807e+08
 1.2079828e+06   2.9176810e+08
 1.2079828e+06   2.9176786e+08
 1.1981748e+06   2.9154435e+08
 1.1981748e+06   2.9154685e+08
 1.1981748e+06   2.9155082e+08
 1.2079828e+06   2.9176824e+08
 1.2079828e+06   2.9176797e+08
 1.2079828e+06   2.9176782e+08
 1.1981748e+06   2.9155146e+08
 1.1981748e+06   2.9155861e+08
 1.2079828e+06   2.9176762e+08
 1.2079828e+06   2.9176737e+08
 1.1981748e+06   2.9155490e+08
 1.1981748e+06   2.9156134e+08
 1.2079828e+06   2.9176759e+08
 1.2079828e+06   2.9176732e+08
 5.0000000e+03   2.8803091e+08
 5.0000000e+03   2.8803093e+08
 1.1551362e+06   2.8827416e+08
 1.1551362e+06   2.8827413e+08
 5.0000000e+03   2.8803095e+08
 1.1551362e+06   2.8827404e+08
 1.1802152e+06   2.8960231e+08
 1.1802152e+06   2.8960546e+08
 1.1802152e+06   2.8960949e+08
 5.0000000e+03   2.8803089e+08
 5.0000000e+03   2.8803090e+08
 1.1551362e+06   2.8827428e+08
 1.1551362e+06   2.8827424e+08
 5.0000000e+03   2.8803092e+08
 1.1551362e+06   2.8827417e+08
 1.1802152e+06   2.8960657e+08
 1.1802152e+06   2.8960767e+08
 1.1802152e+06   2.8960935e+08
 5.0000000e+03   2.8803100e+08
 1.1551362e+06   2.8827392e+08
 5.0000000e+03   2.8803105e+08
 1.1551362e+06   2.8827378e+08
 1.1802152e+06   2.8961371e+08
 1.1802152e+06   2.8961909e+08
 5.0000000e+03   2.8803096e+08
 1.1551362e+06   2.8827407e+08
 5.0000000e+03   2.8803100e+08
 1.1551362e+06   2.8827394e+08
 1.1802152e+06   2.8961165e+08
 1.1802152e+06   2.8961449e+08
 1.1981748e+06   2.9154893e+08
 1.1981748e+06   2.9155227e+08
 1.1981748e+06   2.9155672e+08
 1.2079828e+06   2.9176829e+08
 1.2079828e+06   2.9176800e+08
 1.2079828e+06   2.9176788e+08
 1.1981748e+06   2.9155348e+08
 1.1981748e+06   2.9155467e+08
 1.1981748e+06   2.9155654e+08
 1.2079828e+06   2.9176822e+08
 1.2079828e+06   2.9176814e+08
 1.2079828e+06   2.9176803e+08
 1.1981748e+06   2.9156132e+08
 1.1981748e+06   2.9156709e+08
 1.2079828e+06   2.9176765e+08
 1.2079828e+06   2.9176728e+08
 1.1981748e+06   2.9155901e+08
 1.1981748e+06   2.9156200e+08
 1.2079828e+06   2.9176780e+08
 1.2079828e+06   2.9176737e+08
 5.0000000e+03   2.8803113e+08
 1.1551362e+06   2.8827346e+08
 5.0000000e+03   2.8803119e+08
 1.1551362e+06   2.8827330e+08
 1.1802152e+06   2.8961819e+08
 1.1802152e+06   2.8962286e+08
 5.0000000e+03   2.8803113e+08
 1.1551362e+06   2.8827352e+08
 5.0000000e+03   2.8803118e+08
 1.1551362e+06   2.8827337e+08
 1.1802152e+06   2.8962031e+08
 1.1802152e+06   2.8962528e+08
 5.0000000e+03   2.8803123e+08
 1.1551362e+06   2.8827317e+08
 5.0000000e+03   2.8803125e+08
 1.1551362e+06   2.8827309e+08
 1.1802152e+06   2.8962839e+08
 1.1802152e+06   2.8963247e+08
 5.0000000e+03   2.8803122e+08
 1.1551362e+06   2.8827326e+08
 5.0000000e+03   2.8803124e+08
 1.1551362e+06   2.8827317e+08
 1.1802152e+06   2.8963056e+08
 1.1802152e+06   2.8963550e+08
 1.1981748e+06   2.9156628e+08
 1.1981748e+06   2.9157116e+08
 1.2079828e+06   2.9176729e+08
 1.2079828e+06   2.9176656e+08
 1.1981748e+06   2.9156843e+08
 1.1981748e+06   2.9157364e+08
 1.2079828e+06   2.9176697e+08
 1.2079828e+06   2.9176618e+08
 1.1981748e+06   2.9157695e+08
 1.1981748e+06   2.9158097e+08
 1.2079828e+06   2.9176587e+08
 1.2079828e+06   2.9176524e+08
 1.1981748e+06   2.9157918e+08
 1.1981748e+06   2.9158382e+08
 1.2079828e+06   2.9176560e+08
 1.2079828e+06   2.9176467e+08
 5.0000000e+03   2.8803110e+08
 1.1551362e+06   2.8827363e+08
 5.0000000e+03   2.8803116e+08
 1.1551362e+06   2.8827349e+08
 1.1802152e+06   2.8962533e+08
 1.1802152e+06   2.8963024e+08
 5.0000000e+03   2.8803106e+08
 1.1551362e+06   2.8827380e+08
 5.0000000e+03   2.8803111e+08
 1.1551362e+06   2.8827366e+08
 1.1802152e+06   2.8961809e+08
 1.1802152e+06   2.8962313e+08
 5.0000000e+03   2.8803120e+08
 1.1551362e+06   2.8827340e+08
 5.0000000e+03   2.8803123e+08
 1.1551362e+06   2.8827330e+08
 1.1802152e+06   2.8963671e+08
 1.1802152e+06   2.8963705e+08
 5.0000000e+03   2.8803116e+08
 1.1551362e+06   2.8827355e+08
 5.0000000e+03   2.8803119e+08
 1.1551362e+06   2.8827358e+08
 1.1802152e+06   2.8962326e+08
 1.1802152e+06   2.8964628e+08
 1.1981748e+06   2.9157361e+08
 1.1981748e+06   2.9157875e+08
 1.2079828e+06   2.9176659e+08
 1.2079828e+06   2.9176604e+08
 1.1981748e+06   2.9156582e+08
 1.1981748e+06   2.9157104e+08
 1.2079828e+06   2.9176684e+08
 1.2079828e+06   2.9176614e+08
 1.1981748e+06   2.9158475e+08
 1.1981748e+06   2.9158488e+08
 1.2079828e+06   2.9176402e+08
 1.2079828e+06   2.9176398e+08
 1.1981748e+06   2.9157147e+08
 1.1981748e+06   2.9159138e+08
 1.2079828e+06   2.9176668e+08
 1.2079828e+06   2.9175467e+08
 1.2214159e+06   2.9044832e+08
 1.2214159e+06   2.9044563e+08
 1.2214159e+06   2.9044129e+08
 1.2354756e+06   2.8739807e+08
 1.2354756e+06   2.8738895e+08
 1.2354756e+06   2.8737460e+08
 1.2214159e+06   2.9044474e+08
 1.2214159e+06   2.9044184e+08
 1.2214159e+06   2.9043754e+08
 1.2354756e+06   2.8738566e+08
 1.2354756e+06   2.8737646e+08
 1.2354756e+06   2.8736241e+08
 1.2214159e+06   2.9043661e+08
 1.2214159e+06   2.9042920e+08
 1.2354756e+06   2.8735973e+08
 1.2354756e+06   2.8733466e+08
 1.2214159e+06   2.9043287e+08
 1.2214159e+06   2.9042597e+08
 1.2354756e+06   2.8734762e+08
 1.2354756e+06   2.8732459e+08
 1.2450312e+06   2.8252567e+08
 1.2450312e+06   2.8250174e+08
 1.2450312e+06   2.8246469e+08
 1.2511000e+06   2.7572349e+08
 1.2511000e+06   2.7566762e+08
 1.2511000e+06   2.7558212e+08
 1.2450312e+06   2.8249335e+08
 1.2450312e+06   2.8246987e+08
 1.2450312e+06   2.8243423e+08
 1.2511000e+06   2.7564854e+08
 1.2511000e+06   2.7559463e+08
 1.2511000e+06   2.7551277e+08
 1.2450312e+06   2.8242750e+08
 1.2450312e+06   2.8236173e+08
 1.2511000e+06   2.7549715e+08
 1.2511000e+06   2.7534424e+08
 1.2450312e+06   2.8239740e+08
 1.2450312e+06   2.8233770e+08
 1.2511000e+06   2.7542925e+08
 1.2511000e+06   2.7529219e+08
 1.2214159e+06   2.9044018e+08
 1.2214159e+06   2.9043653e+08
 1.2214159e+06   2.9043200e+08
 1.2354756e+06   2.8737027e+08
 1.2354756e+06   2.8735844e+08
 1.2354756e+06   2.8734316e+08
 1.2214159e+06   2.9043623e+08
 1.2214159e+06   2.9043493e+08
 1.2214159e+06   2.9043278e+08
 1.2354756e+06   2.8735591e+08
 1.2354756e+06   2.8735163e+08
 1.2354756e+06   2.8734476e+08
 1.2214159e+06   2.9042714e+08
 1.2214159e+06   2.9042093e+08
 1.2354756e+06   2.8732696e+08
 1.2354756e+06   2.8730623e+08
 1.2214159e+06   2.9042984e+08
 1.2214159e+06   2.9042589e+08
 1.2354756e+06   2.8733536e+08
 1.2354756e+06   2.8732341e+08
 1.2450312e+06   2.8245420e+08
 1.2450312e+06   2.8242322e+08
 1.2450312e+06   2.8238332e+08
 1.2511000e+06   2.7555935e+08
 1.2511000e+06   2.7548645e+08
 1.2511000e+06   2.7539335e+08
 1.2450312e+06   2.8241409e+08
 1.2450312e+06   2.8240277e+08
 1.2450312e+06   2.8238550e+08
 1.2511000e+06   2.7546163e+08
 1.2511000e+06   2.7543478e+08
 1.2511000e+06   2.7539602e+08
 1.2450312e+06   2.8234101e+08
 1.2450312e+06   2.8228686e+08
 1.2511000e+06   2.7529567e+08
 1.2511000e+06   2.7516898e+08
 1.2450312e+06   2.8236170e+08
 1.2450312e+06   2.8233259e+08
 1.2511000e+06   2.7534137e+08
 1.2511000e+06   2.7527634e+08
 1.2214159e+06   2.9042153e+08
 1.2214159e+06   2.9041541e+08
 1.2354756e+06   2.8730818e+08
 1.2354756e+06   2.8728919e+08
 1.2214159e+06   2.9041847e+08
 1.2214159e+06   2.9041162e+08
 1.2354756e+06   2.8729930e+08
 1.2354756e+06   2.8727855e+08
 1.2214159e+06   2.9040835e+08
 1.2214159e+06   2.9040410e+08
 1.2354756e+06   2.8726702e+08
 1.2354756e+06   2.8725217e+08
 1.2214159e+06   2.9040524e+08
 1.2214159e+06   2.9039963e+08
 1.2354756e+06   2.8725770e+08
 1.2354756e+06   2.8723972e+08
 1.2450312e+06   2.8229185e+08
 1.2450312e+06   2.8224420e+08
 1.2511000e+06   2.7518067e+08
 1.2511000e+06   2.7507086e+08
 1.2450312e+06   2.8227170e+08
 1.2450312e+06   2.8222066e+08
 1.2511000e+06   2.7513784e+08
 1.2511000e+06   2.7502249e+08
 1.2450312e+06   2.8218792e+08
 1.2450312e+06   2.8214576e+08
 1.2511000e+06   2.7494159e+08
 1.2511000e+06   2.7483690e+08
 1.2450312e+06   2.8216628e+08
 1.2450312e+06   2.8211806e+08
 1.2511000e+06   2.7489510e+08
 1.2511000e+06   2.7478106e+08
 1.2214159e+06   2.9041368e+08
 1.2214159e+06   2.9040814e+08
 1.2354756e+06   2.8728234e+08
 1.2354756e+06   2.8726364e+08
 1.2214159e+06   2.9042108e+08
 1.2214159e+06   2.9041393e+08
 1.2354756e+06   2.8730851e+08
 1.2354756e+06   2.8728744e+08
 1.2214159e+06   2.9039762e+08
 1.2214159e+06   2.9040077e+08
 1.2354756e+06   2.8723499e+08
 1.2354756e+06   2.8723778e+08
 1.2214159e+06   2.9041755e+08
 1.2214159e+06   2.9035617e+08
 1.2354756e+06   2.8729118e+08
 1.2354756e+06   2.8715724e+08
 1.2450312e+06   2.8222408e+08
 1.2450312e+06   2.8217359e+08
 1.2511000e+06   2.7502054e+08
 1.2511000e+06   2.7489953e+08
 1.2450312e+06   2.8229490e+08
 1.2450312e+06   2.8224547e+08
 1.2511000e+06   2.7518997e+08
 1.2511000e+06   2.7508417e+08
 1.2450312e+06   2.8210689e+08
 1.2450312e+06   2.8209507e+08
 1.2511000e+06   2.7475412e+08
 1.2511000e+06   2.7469299e+08
 1.2450312e+06   2.8223717e+08
 1.2450312e+06   2.8201301e+08
 1.2511000e+06   2.7503392e+08
 1.2511000e+06   2.7469413e+08
 5.0000000e+03   2.8803121e+08
 1.1551362e+06   2.8827309e+08
 5.0000000e+03   2.8803121e+08
 1.1551362e+06   2.8827309e+08
 5.0000000e+03   2.8803116e+08
 1.1551362e+06   2.8827325e+08
 5.0000000e+03   2.8803116e+08
